"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6776753611989847301","Follow @nickaustinn","1577835907","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6776740064367020805","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654477916865590.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0bda7220a5af49e38f8dd29f9b5d747b_1577835911","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4bb404e02e142e6aa45ea4d79f15317_1577835910","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ef616c1d1e864055baa476ba246bd253_1577835911","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4bb404e02e142e6aa45ea4d79f15317_1577835910","https://www.tiktok.com/@petroutv/video/6776753611989847301","https://v16.muscdn.com/02b7ba2e1dcdc1dad47eb25373938fc7/5eb207d4/video/tos/useast2a/tos-useast2a-ve-0068/40855d4eb66c489eaf34d75f0d69078f/?a=1233&br=5648&bt=2824&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=M3ZwPGdycXl3cjMzZzczM0ApZzg7PDs7Mzs6N2Q7aGQ3Z2c1a2RzZG5fbjJfLS0xMTZzczMvNGFiMzFjXzMyMDYzNF46Yw%3D%3D&vl=&vr=","",720,1280,7,7,145498,1159,995620,736,false,"[""@nickaustinn""]","[]"
"6776753021243182341","The fantastic 4. Enjoy these drafts","1577835770","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6776743034475563782","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654478861157429.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3a23cc963101060045a039f13f0bd860","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6a8f13ea883345139e5716c4d798f496_1577835771","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1a6868295374daabb83b65eea6d6331_1577835772","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6a8f13ea883345139e5716c4d798f496_1577835771","https://www.tiktok.com/@petroutv/video/6776753021243182341","https://v16.muscdn.com/c900ca433e6f486d6e93e093b550c874/5eb207d9/video/tos/useast2a/tos-useast2a-ve-0068/a1c9e30491134b05bf81f47d1a3715ec/?a=1233&br=3462&bt=1731&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=ajp1dHM1anN3cjMzNTczM0ApNDlmZTY8O2U1N2Y1ZTVkNWcyNF9hXjBmbTJfLS02MTZzcy0uYGMuLWA1M2I0YV5eLTA6Yw%3D%3D&vl=&vr=","",720,1280,12,12,362519,4571,1981884,1886,false,"[]","[]"
"6776752610469776646","The fantastic 4. Enjoy these drafts","1577835674","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6776745584138177286","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654479555170309.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c6da725456f37003f44fc08237143a92","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/337ce27b98a84b12bda8ab70cf00204f_1577835677","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f3b95cab619480b8746431077696a35_1577835677","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/337ce27b98a84b12bda8ab70cf00204f_1577835677","https://www.tiktok.com/@petroutv/video/6776752610469776646","https://v16.muscdn.com/a5a6cdd6dc55a9659f083fd1ee70fbe6/5eb207d8/video/tos/useast2a/tos-useast2a-ve-0068/7583d4ff21474da9a0dcddf524894c25/?a=1233&br=3272&bt=1636&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=am00OjQzZXh3cjMzZzczM0ApNjU5OTNlZDtoN2YzZWhpOWdtc2txLm5mbDJfLS1jMTZzczY2MC5gYzUzYzAvYGMtNF86Yw%3D%3D&vl=&vr=","",720,1280,11,11,1965874,36280,9056351,12114,false,"[]","[]"
"6776751822364232966","The fantastic 4 @charlidamelio @nickaustinn @lilhuddy @thehypehouse","1577835490","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6776742944067046150","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654478232794133.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e3491a8c41ab65a841a2f375a8b7632","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/18c9b67730fc449581f6491250e20940_1577835494","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e703409d57d24c0684384e49e5a296fe_1577835495","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/18c9b67730fc449581f6491250e20940_1577835494","https://www.tiktok.com/@petroutv/video/6776751822364232966","https://v16.muscdn.com/9f51edd65964ae2ade59ff7e7649bb30/5eb207d9/video/tos/useast2a/tos-useast2a-ve-0068/c692c823d8bc4b479c46e03019e18b0a/?a=1233&br=3112&bt=1556&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=M2lpeXM1a3B3cjMzZzczM0ApZjxoaGdnN2U2NzNlZTMzOmc1Lm8xa21yazJfLS0xMTZzczEzM182YDNhXmEuMTIwLjY6Yw%3D%3D&vl=&vr=","",720,1280,12,12,1441572,20581,7096179,4255,false,"[""@charlidamelio"",""@nickaustinn"",""@lilhuddy"",""@thehypehouse""]","[]"
"6776410365489138950","Wasn't expecting that😂","1577755990","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6776396998938610438","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654394847092790.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8c42303738243f283ce3f47de14b666a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/501cb0eb0468445389a1851a2fba895c_1577755993","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bc8602b264e749c3a89770aacb0160c9_1577755993","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/501cb0eb0468445389a1851a2fba895c_1577755993","https://www.tiktok.com/@petroutv/video/6776410365489138950","https://v16.muscdn.com/1884a1a0609f6ccea9aee3b899e31764/5eb207d2/video/tos/useast2a/tos-useast2a-ve-0068/4b8cf2ca9c6c4a32959c979d0bf62ecb/?a=1233&br=3420&bt=1710&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=Mzs2eXFvaG5kcjMzNTczM0ApZzhmZTc5ZWVlNzY0ZmhkZ2dnLV40aGRsXjJfLS1gMTZzczBhYC1fYGIuLS41Mi8vLmM6Yw%3D%3D&vl=&vr=","",720,1280,5,5,94468,168,865374,520,false,"[]","[]"
"6776400717038079237","@daisykeech @addisonre @dixiedamelio","1577753743","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6698811539106876165","BRB","Luh Kel","","https://sf16-sg.muscdn.com/obj/tiktok-obj/8631c207d6e3bd2278820cedd95bcd75.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5cb0b9a8630d7f0dd52fc9bba7f9d75f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6f9a6f873c414892995733601ce32809_1577753746","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cb0e1e8436c54c8e99b0a66b83951423_1577753747","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6f9a6f873c414892995733601ce32809_1577753746","https://www.tiktok.com/@petroutv/video/6776400717038079237","https://v16.muscdn.com/8e52f0458c4957e5280dd3e1b3bfab4e/5eb207dc/video/tos/useast2a/tos-useast2a-ve-0068c001/cf1b88b127da4e86bdc2ac4ce5235a66/?a=1233&br=4408&bt=2204&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=amU8ZWU0OTQ8cjMzNTczM0ApaTw5aDc8Njs0N2U2NzxnN2drMV81NGkvbTJfLS1gMTZzczFjLy5eMjQxNTY2NC1eXl86Yw%3D%3D&vl=&vr=","",720,1280,15,15,237725,858,1354686,639,false,"[""@daisykeech"",""@addisonre"",""@dixiedamelio""]","[]"
"6776361219969256709","Our mirror is dirty @daisykeech @thehypehouse","1577744547","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6698811539106876165","BRB","Luh Kel","","https://sf16-sg.muscdn.com/obj/tiktok-obj/8631c207d6e3bd2278820cedd95bcd75.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d6da88703b337ad48515c7bfc22dc1d7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6eff132421604b3980da075c0ab26653_1577744550","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c3d2158374ac428cb283cb9dceddf54f_1577744550","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6eff132421604b3980da075c0ab26653_1577744550","https://www.tiktok.com/@petroutv/video/6776361219969256709","https://v16.muscdn.com/9b3d05791c4b415e47ac5f40e06b99f2/5eb207db/video/tos/useast2a/tos-useast2a-ve-0068/911a75e5833f4a5ba0d5b7696fefbdf4/?a=1233&br=6330&bt=3165&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=MzV2NWVpOzk6cjMzZjczM0ApZmc2NDk3ZTxoN2Q6NDczNmctc2NucGpzZTJfLS1hMTZzczE0YDE0Xi4vYV8xMzQ2LTI6Yw%3D%3D&vl=&vr=","",720,1280,14,14,79538,209,694052,407,false,"[""@daisykeech"",""@thehypehouse""]","[]"
"6776352696585768197","Behind the scenes @addisonre @thehypehouse","1577742562","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6775829356280400645","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654296159537205.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/70e097ce07b32ef9d068b64393988072","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9107a5afa6854fcc813dd04aa6a9b6a6_1577742564","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/36057cbf9c7142dda3e5681f44fd92e3_1577742564","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9107a5afa6854fcc813dd04aa6a9b6a6_1577742564","https://www.tiktok.com/@petroutv/video/6776352696585768197","https://v16.muscdn.com/0e366f78934a0803d4f4a097f9fe82da/5eb207d5/video/tos/useast2a/tos-useast2a-ve-0068/e04df5990c034bcdbfb92f4e4ed5965c/?a=1233&br=3554&bt=1777&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=M2xyOzlwPGs6cjMzZzczM0ApPGVkZGQ2aWU3N2Y6PGdkM2doaWAvcjJxLjJfLS0uMTZzcy0tNC9jLi9fNV5iYjEyNTE6Yw%3D%3D&vl=&vr=","",720,1280,8,8,381799,1942,1859171,1006,false,"[""@addisonre"",""@thehypehouse""]","[]"
"6776057825236880645","Anthony didn't laugh 🥺 @luvanthony","1577673908","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6776008592119089925","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654303109623861.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d9ca4125af28c79f7395e34fe412173f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b808e370df7d40df8b0e431785416a44_1577673911","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/421b527132314b3691ff91e51c6f9661_1577673912","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b808e370df7d40df8b0e431785416a44_1577673911","https://www.tiktok.com/@petroutv/video/6776057825236880645","https://v16.muscdn.com/dd67e0a1a452eb18482ff0a229e00f55/5eb207d4/video/tos/useast2a/tos-useast2a-ve-0068/d35bd625d5cc4f80b3889cc7ac1a9bb4/?a=1233&br=3832&bt=1916&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=amZ3bjtnN2VwcjMzODczM0ApOGk3OTtnZDs5Nzw0OmY2Nmc2M2UyMzIyNjFfLS1gMTZzc2BhLy5hLy0vXzMwNl5hYzA6Yw%3D%3D&vl=&vr=","",720,1280,7,7,187824,1553,1000779,599,false,"[""@luvanthony""]","[]"
"6776010282067119366","Last draft","1577662838","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6775991645918759686","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654295395201077.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9de4e0023face8e98b89479882ddbca6","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/804e8802e55e44d2883265caff401f99_1577662841","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a69947ffc59c4407a87ead0bffa5defe_1577662842","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/804e8802e55e44d2883265caff401f99_1577662841","https://www.tiktok.com/@petroutv/video/6776010282067119366","https://v16.muscdn.com/a326fd1fca1b34fdc9aa635b6dde6bbc/5eb207d3/video/tos/useast2a/tos-useast2a-ve-0068/9491d372f1854effba00d0788d825093/?a=1233&br=2602&bt=1301&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=anNoNzo5NnRtcjMzNzczM0ApZzk7Z2hmZWU4NzxmZTpoZ2dscGQzbDY0ZjFfLS0xMTZzczQ1XzQzMDIuMTA1LTAuL2M6Yw%3D%3D&vl=&vr=","",720,1280,6,6,156156,942,924549,471,false,"[]","[]"
"6776009937446554885","Draft 3","1577662758","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898188",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6775967117264112389","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654288934615094.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8351786d005cc0eaf14b4c1898396581","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c02b656233cb4e718a63d57ac4bc4f5f_1577662761","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c76bcedeeaef40acac143d5009986117_1577662761","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c02b656233cb4e718a63d57ac4bc4f5f_1577662761","https://www.tiktok.com/@petroutv/video/6776009937446554885","https://v16.muscdn.com/054496a05ac4dded9f62183c72117f8c/5eb207d5/video/tos/useast2a/tos-useast2a-ve-0068/c79bcd8248aa47a99f22b9e7ebf7dd82/?a=1233&br=2950&bt=1475&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841490101890501590AD086D2&lr=tiktok_m&qs=0&rc=M2RoeWs1ajltcjMzNDczM0ApZzQ3NDM0M2U7NzNmPGRnOmdxbGRqXjBmZjFfLS00MTZzc18uYDAyYmBhMV9gYGFfMy46Yw%3D%3D&vl=&vr=","",720,1280,8,8,314303,1642,1822981,525,false,"[]","[]"
