"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6782619267784330502","do you like this video","1579201612","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6726198352930818821","original sound","vortex_the_bot",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1642138847116294.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c4c8c5bb1af0c6a54120a3f62174cc70","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1b1e0c8617fb463984b572fae585e938_1579201614","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/967b296fa01c41758895fc47b26d74b2_1579201614","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1b1e0c8617fb463984b572fae585e938_1579201614","https://www.tiktok.com/@avani/video/6782619267784330502","https://v16.muscdn.com/516b0c3f127d0359ee3d173231cec6f1/5eb201f6/video/tos/useast2a/tos-useast2a-ve-0068/615f6c57c65744cbada294c45e90794d/?a=1233&br=3080&bt=1540&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=MzhpcnFsZjxlcjMzMzczM0ApNGVpOjtmNTtkNzw1NWQ3O2c0MmNva24zNWRfLS00MTZzc2JiXi5iXl8yNi0xYzZjYDY6Yw%3D%3D&vl=&vr=","",720,1280,13,13,733018,3541,4415195,7220,false,"[]","[]"
"6782292216674012421","blooper. i started doing the renegade LMAO BYE-","1579125465","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6558178905214159622","original sound","omfgitsangel",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1601117896715270.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/785d462b1534c2930cee73cbe3ef4b15","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a44a265b490e487ea6a07316147c9d4e_1579125467","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ed8705554fda45aeaa0dd2178005bed6_1579125467","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a44a265b490e487ea6a07316147c9d4e_1579125467","https://www.tiktok.com/@avani/video/6782292216674012421","https://v16.muscdn.com/b3a4d1aee976e76ef3a84610d18c677a/5eb201ef/video/tos/useast2a/tos-useast2a-ve-0068c004/4aa67e93f55f4b53b2b98785c38b1df4/?a=1233&br=2328&bt=1164&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=M21ldzVvZ25ycjMzZzczM0ApM2ZpZTs6Nzw1NzY1M2dlPGctZDNucGdnaWNfLS1iMTZzczY0YjVhMmEvMzQuLjYwNTA6Yw%3D%3D&vl=&vr=","",720,1280,6,6,2502551,41065,14578847,15928,false,"[]","[]"
"6782234050674380038","@calvingoldby really wanted to be in the video","1579111921","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6758751272595147526","Love Songs x No Police Funk Mash Up","ldrethegiant",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650154616173590.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23eb98204a77be39eadb84f9a0811a7b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/09a1325afb9946649f8ab895debd5a24_1579111925","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e5d2d8758824b2e8d23b6370855dd28_1579111926","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/09a1325afb9946649f8ab895debd5a24_1579111925","https://www.tiktok.com/@avani/video/6782234050674380038","https://v16.muscdn.com/cfba54efae23dc059931b5908d11b2d1/5eb201f8/video/tos/useast2a/tos-useast2a-ve-0068/22c98fb4fefe4b2b94f378c023cde19e/?a=1233&br=3110&bt=1555&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=M3Q5cHAzc3FvcjMzZzczM0ApNjRpZzk5aWU2NzQ0OmllNWdiMGNiLWdrX2NfLS1iMTZzc2I1Ml9gYTQwNDA0LzYwXjQ6Yw%3D%3D&vl=&vr=","",720,1280,15,15,805956,5324,5251486,3770,false,"[""@calvingoldby""]","[]"
"6782021519242562822","can’t look u in the eyes","1579062440","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6722280169123498757","original sound","ssad_audioo",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1641182820069397.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d6b25ae30d1ad38784bb9ba2f6a24c6b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/991cc7eba113440babe24536784c131c_1579062443","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/10237875329d445a9301c32ac91cbc06_1579062445","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/991cc7eba113440babe24536784c131c_1579062443","https://www.tiktok.com/@avani/video/6782021519242562822","https://v16.muscdn.com/1785a0e99f7728fbc49cb50462b11b67/5eb201f4/video/tos/useast2a/tos-useast2a-ve-0068/b5eed30e19bd422693ff8c28a001cb5d/?a=1233&br=1988&bt=994&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=ajp5ZXhuOTo8cjMzPDczM0ApaDdoPDo6Mzs6NzY0Z2Q7NWdfNWJvZGttNmNfLS1jMTZzc15iLzYxYC40NDMxYTI2LWM6Yw%3D%3D&vl=&vr=","",720,1280,11,11,1441113,18173,6971873,4233,false,"[]","[]"
"6781880969927380229","✌🏼😙 @jameswrightt @jack.wright","1579029713","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","234640443337060352","original sound","trvphouse",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/06/01/10/f7f57d32-1ef1-4309-968e-86e715743063.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e655f35262c4231a30415cfd0632033_1579029716","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/57cf3ec188cf4718a2ceaac6bcda9a7f_1579029716","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ba854a0f309b4f5298ed1d332f72755e_1579029716","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/57cf3ec188cf4718a2ceaac6bcda9a7f_1579029716","https://www.tiktok.com/@avani/video/6781880969927380229","https://v16.muscdn.com/540402253dcdbb375ea9223e2c346132/5eb201f7/video/tos/useast2a/tos-useast2a-ve-0068/94851fea35444b34ac875a4dae7478fb/?a=1233&br=3250&bt=1625&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=Mzx4ODxvZ2w0cjMzaDczM0ApZmdlO2U4Z2VlNzlkOjRpaWdkLzBecGcwNmNfLS1eMTZzczEvXi82NS9gYS0zL2NeYWE6Yw%3D%3D&vl=&vr=","",720,1280,14,14,3373052,81655,16509013,10010,false,"[""@jameswrightt"",""@jack""]","[]"
"6781571539969035526","🤠🤡😈👹😻😹👾","1578957676","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6778286560891718406","The Box","Roddy Ricch","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1654856483934230.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/da4ebe88042234b96d18f6f10237add4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e7d869d5078e46c3bbb08ba3ba0fbd41_1578957680","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/786d8c85ed9a46d8bd06c8e26bb86987_1578957680","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e7d869d5078e46c3bbb08ba3ba0fbd41_1578957680","https://www.tiktok.com/@avani/video/6781571539969035526","https://v16.muscdn.com/b98b431368ca581b71a4b98c4c05b021/5eb201f8/video/tos/useast2a/tos-useast2a-ve-0068/1b5b40983eb54b8891740d099ef69f74/?a=1233&br=4742&bt=2371&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=ajVsdWpzeHFpcjMzaDczM0ApNzM8Z2ZpODtnNzY6NGY6Z2dzYmhtMnBiamJfLS00MTZzc2EvXjFfNS0tNWM2NjU2MTE6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1513147,23892,9190407,6406,false,"[]","[]"
"6781515041364528389","here this time i didn’t have any distractions 😳","1578944514","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6558178905214159622","original sound","omfgitsangel",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1601117896715270.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/296be7948232ebf2d6de89fbf4f8f0b4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fe80ed3e18d245c8a23b17e233a04d98_1578944516","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e89456d04f0c45a4b68a991c8d2b71ae_1578944516","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fe80ed3e18d245c8a23b17e233a04d98_1578944516","https://www.tiktok.com/@avani/video/6781515041364528389","https://v16.muscdn.com/e5e2637ce1daf31d79be5b15c89361dd/5eb201f5/video/tos/useast2a/tos-useast2a-ve-0068c003/597d8670693a4ae3ad7eb9f9f9423d22/?a=1233&br=3780&bt=1890&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=M3l5Nzxwa3ZmcjMzZTczM0ApaWk0OGQ8aGQ7N2hnOTw8Zmcwb28ycWZpY2JfLS0zMTZzc14wMmBhLjAwMC0zMjIyMC86Yw%3D%3D&vl=&vr=","",720,1280,12,12,1448218,22263,8118263,5076,false,"[]","[]"
"6781503476158516486","he doesn’t approve of this @luvanthony  but i do so :)","1578941821","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","241399094752051200","Hey babie","freakytunes",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/06/20/02/05a3a71a-9557-446c-a54a-278597b3aa5b.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6029c3f97182eeb77a214da36efc603d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b3ab01c57dcf40b086bf133ed8a77af4_1578941823","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ed6ee188349a4b0e8c1bebebcb38686b_1578941824","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b3ab01c57dcf40b086bf133ed8a77af4_1578941823","https://www.tiktok.com/@avani/video/6781503476158516486","https://v16.muscdn.com/abbdaaa1a3715615f44d46ffc43815bd/5eb201f5/video/tos/useast2a/tos-useast2a-ve-0068/349a43baff5b45b6bd720b0c94c98148/?a=1233&br=2438&bt=1219&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=anhpeGVpNXdlcjMzZTczM0ApOGVkNzU2OGU7N2c2NjloOGdtamNyXnMwbmJfLS0zMTZzcy5jMV4vNGIxMGI0LTIwYjE6Yw%3D%3D&vl=&vr=","",810,720,12,12,1487239,17930,7356443,5167,false,"[""@luvanthony""]","[]"
"6781204046196804869",":)","1578872111","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","257352655952334848","Don't Wanna Fall In Love","KYLE","","https://sf16-sg.muscdn.com/obj/tiktok-obj/6028548514b371aa53a3238bc3bb4633.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/891c9e117c02ca31bd0664c322426957","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec0560c0c85f401590414a48bab30e6d_1578872115","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1fdf0b40c767473ba3e0300c07838ef9_1578872115","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec0560c0c85f401590414a48bab30e6d_1578872115","https://www.tiktok.com/@avani/video/6781204046196804869","https://v16.muscdn.com/8e2402de8417a4420cb6b87f3e1efc25/5eb201f4/video/tos/useast2a/tos-useast2a-ve-0068/6ed227269edd4afe96150d520be29b37/?a=1233&br=3090&bt=1545&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=anNybnI0Ojh0cjMzPDczM0ApaDk1OGc6ZjszN2doOWY3OGdvZWNyMHFtbmFfLS1jMTZzczEuYzIvNjM2LjE2LTI1Li06Yw%3D%3D&vl=&vr=","",720,1280,11,11,1136728,9712,6476256,6045,false,"[]","[]"
"6781144009105476870","cmon i was trying to make a video @luvanthony","1578858126","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6558178905214159622","original sound","omfgitsangel",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1601117896715270.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cc9e3f27e1fd4b61aaa55037d6ff8fa8_1578858128","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d7ab94d1ada4b3895b71a31bf04f87a_1578858128","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/da5176f907cd47d18eb6f72ea55cd57e_1578858128","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d7ab94d1ada4b3895b71a31bf04f87a_1578858128","https://www.tiktok.com/@avani/video/6781144009105476870","https://v16.muscdn.com/9a361dba734f429471f249529a058fc9/5eb201f5/video/tos/useast2a/tos-useast2a-ve-0068/109a78eb5b95420ea986d6727530af81/?a=1233&br=3054&bt=1527&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=M2ZtcXV4PDNxcjMzaDczM0ApODc8OmVkOmVpNzQ3OWc2aWduaWFfaHJqYWFfLS00MTZzczZiLzQ0Yy1fXy5eYDVfYl86Yw%3D%3D&vl=&vr=","",720,1280,12,12,1773336,25526,10263773,3432,false,"[""@luvanthony""]","[]"
"6780812509004762373","hi mom","1578780943","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6770379728990882565","VIBEZ","DaBaby","","https://sf16-sg.muscdn.com/obj/tiktok-obj/6b7cc91de978300272dc69b47c01c0b1.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5cb19e6bcd9d63ac56698ba7a87b8ee4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04bcb34d7ba8485babd4669ccd9b20c5_1578780948","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24cd7444acba455e9c59f8722fd79c53_1578780948","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04bcb34d7ba8485babd4669ccd9b20c5_1578780948","https://www.tiktok.com/@avani/video/6780812509004762373","https://v16.muscdn.com/2b2512b298d1e1d6eea14647989d12f9/5eb201f3/video/tos/useast2a/tos-useast2a-ve-0068/2fa6dd50523d4734b311e7ae2f4e8054/?a=1233&br=3838&bt=1919&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=anMzcXM5a3k3cjMzaDczM0ApZWY0aGk2PGQ3Nzo2Ozs5NGdqLjZzY2xrZWFfLS1iMTZzc18tMi8tLWMuM2AtX2AzXmI6Yw%3D%3D&vl=&vr=","",720,1280,10,10,1582422,14407,7881876,3580,false,"[]","[]"
"6780811361208241414","@charlidamelio i miss you come back pls","1578780676","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6746008492684954373","SUGAR","BROCKHAMPTON","","https://sf16-sg.muscdn.com/obj/tiktok-obj/5ad11577fa883dbf555fecd350c72333.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/44d0c579a92444d29ac7bc2f6d240324_1578780679","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/77bbed1f851a47429315e5c1a1b6f134_1578780679","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fba35968cc124f7e85b195a57f243bef_1578780679","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/77bbed1f851a47429315e5c1a1b6f134_1578780679","https://www.tiktok.com/@avani/video/6780811361208241414","https://v16.muscdn.com/720de6c894fe498b1f2ba8511e57334e/5eb201f8/video/tos/useast2a/tos-useast2a-ve-0068/1e38a19be20047f0a3a886873722de83/?a=1233&br=3210&bt=1605&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=MzNvdzk5NnU3cjMzZTczM0ApNGQ6NTczOzw1Nzs7OzwzM2dmcTAvbDZrY2FfLS0wMTZzczAyLjQyYC1gNjFfYmM1YDI6Yw%3D%3D&vl=&vr=","",720,1280,15,15,2265980,30838,11215744,6483,false,"[""@charlidamelio""]","[]"
"6780808270266289413","dO yOu eVeN daNce bRuH @͏madi","1578779956","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6762567200738937606","Get Up (feat Chamillionaire)","Ciara","","https://sf16-sg.muscdn.com/obj/tiktok-obj/223241913d9ba58130e87be0c1f0b77c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1ed0d439a79145b06d03ea1b5c42ac81","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bb711f29e4204d2bafa1ea250d86f95a_1578779959","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8124eeea81fe46f6834204aa3d9e05d2_1578779961","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bb711f29e4204d2bafa1ea250d86f95a_1578779959","https://www.tiktok.com/@avani/video/6780808270266289413","https://v16.muscdn.com/04dc5e3beb03df92021b8a63846baf89/5eb201f8/video/tos/useast2a/tos-useast2a-ve-0068/7542003ba2c54c6f8683856b78c59c18/?a=1233&br=3082&bt=1541&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=anh3bmRrMzw3cjMzZTczM0ApZzVmZjc8MzwzN2U5ODc8aWdxYl5rai9jXmFfLS0zMTZzczQwMzNiLWM1YzFjMS8xNGM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1177574,12360,6885295,2308,false,"[]","[]"
"6780750306809482502","they were not amused @ameliezilber @luvanthony","1578766460","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6739116894726408966","sprint","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1645292911361078.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22a40c4425259b4cf45e80df97b7b58f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/27b82f3a66aa4e48814d205c924de6a9_1578766462","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac49048a3ffa4ad3a456307959e08892_1578766463","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/27b82f3a66aa4e48814d205c924de6a9_1578766462","https://www.tiktok.com/@avani/video/6780750306809482502","https://v16.muscdn.com/b38447858a5eb782e7b057f280ca1f95/5eb201f2/video/tos/useast2a/tos-useast2a-ve-0068/ca6f0e936cb944b2b365a232aa298b60/?a=1233&br=4174&bt=2087&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=amlxa2YzOXU0cjMzaDczM0ApOzlmaGRpOmRnNzhnaGdkO2dscF4xZmttLWFfLS1eMTZzczA2MzEwXjYxMmAuYy4uLy06Yw%3D%3D&vl=&vr=","",720,1280,9,9,1038713,5814,5515708,3719,false,"[""@ameliezilber"",""@luvanthony""]","[]"
"6780641977261100294","tomorrow will be better i hope","1578741238","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6664540819476810501","original sound","sunrisemusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1627084710200357.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/167b491c8a2a4741ae7eb14694714d48","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9d75d41d13fd4e7a8e3fa8721c20a6be_1578741241","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/38d8c8a641ea4d4b9fc90556e047b35e_1578741241","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9d75d41d13fd4e7a8e3fa8721c20a6be_1578741241","https://www.tiktok.com/@avani/video/6780641977261100294","https://v16.muscdn.com/e795126e904b7a8727e9e736bb885493/5eb201f5/video/tos/useast2a/tos-useast2a-ve-0068/6679901ccb6449ec8939a953b187ddd2/?a=1233&br=3382&bt=1691&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=amR0bzZnN3V0cjMzaTczM0ApN2RpNmQ7NmU3N2VnOjg4OWdnXzJxMzJhb2BfLS01MTZzc18uNjYtMTBhLTY0YDYwYl46Yw%3D%3D&vl=&vr=","",720,1280,12,12,1572152,4086,6648158,5049,false,"[]","[]"
"6780411177689222406","i miss dis bae @jadawesleyy","1578687501","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6732785606323145478","Just Keep Goin'","tobi lou","","https://sf16-sg.muscdn.com/obj/tiktok-obj/8693db6ea9703d8a82e331e0570fb9b6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8852c966740d261c77edde5e06b61f23","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3a79ac4b06894c2c9851e3fef290c80a_1578687503","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/80215813feef4fa8a8cfa960bd82b4cb_1578687503","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3a79ac4b06894c2c9851e3fef290c80a_1578687503","https://www.tiktok.com/@avani/video/6780411177689222406","https://v16.muscdn.com/7345b0167e74372bc5f842a8226fec8c/5eb201f2/video/tos/useast2a/tos-useast2a-ve-0068/3fd093f2d6d44d8c941cec02b693aca8/?a=1233&br=3574&bt=1787&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=amQzZ2dkdnlncjMzaTczM0ApNGQ2PGZlaGUzN2VlZWQ1Z2czZS8wcmUya2BfLS1fMTZzczA0LTFjX18wMmAxXzNjYTY6Yw%3D%3D&vl=&vr=","",720,1280,9,9,1151910,8955,6225626,2699,false,"[""@jadawesleyy""]","[]"
"6780338472172391686","🌄 @addisonre","1578670573","79609045006872576","avani","avani",4293,18374539,"1111964329",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6770721273187207941","Round Of Applause by Kron","rapidsongs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653000772006949.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5bf312cae40c4ae091afeb456c8a07ab_1578670575","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b07be338959849ad9d8b88388ab94d9c_1578670575","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/736407fd46734996b6fa05c1de70bdf3_1578670576","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b07be338959849ad9d8b88388ab94d9c_1578670575","https://www.tiktok.com/@avani/video/6780338472172391686","https://v16.muscdn.com/509c33e65d6e512127bccf62b2b40512/5eb201f2/video/tos/useast2a/tos-useast2a-ve-0068c004/495619d4f76f42fab30e62a813e664ef/?a=1233&br=2666&bt=1333&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518164101018907207229D4BB67&lr=tiktok_m&qs=0&rc=MzY7O2luZ3M8cjMzPDczM0ApOGk0ZDg3PGRpN2ZnOGk2ZGdwbDBqczYzZ2BfLS0xMTZzc18tLmAwNTUtNF9eMzEuLV46Yw%3D%3D&vl=&vr=","",720,1280,9,9,1058082,8129,5622852,4867,false,"[""@addisonre""]","[]"
