"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6619815177560788229","my instagram is (xlilhuddy) , what’s yours?","1541295829","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6586344985002511109","original sound","sad_audiooz",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1607994381000710.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g5e4nrnvmqmmsfjt4ffb0000b944090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/398f15575fcf4eba92a222f3b07737c2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/17ac943c6c4b40999a3d27aa72ec6e56","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/398f15575fcf4eba92a222f3b07737c2","https://www.tiktok.com/@lilhuddy/video/6619815177560788229","https://v16.muscdn.com/f1a2c12ad5e4bab7f6ccf6454bdb0b06/5eb1faac/video/tos/useast2a/tos-useast2a-ve-0068/7f0c27051a5b4b308fbc18d534cbfbda/?a=1233&br=2700&bt=1350&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=amhxcXBwdm03aTMzZTczM0ApNjY1PDo3NjtoNztkNDU4OGcyMW9zbmpjcWNfLS02MTZzczZhMmA2MjNhXzYvMl8vM2A6Yw%3D%3D&vl=&vr=","",720,1280,11,11,38083,1634,196433,1709,false,"[]","[]"
"6619813595205078278","what year do you graduate high school? i graduate 2020😎 #foryou #lipsync","1541295460","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","","","","",,"https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ghass8h2mksfvqnq4ffb00005444090v0200005905","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c3badd66584c465697ce187fcebc3c06","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0a667627d23443a9bf24d6609bae98e1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c3badd66584c465697ce187fcebc3c06","https://www.tiktok.com/@lilhuddy/video/6619813595205078278","https://v16.muscdn.com/2702c811c9cb6873bc3befb393e16175/5eb1faa7/video/tos/useast2a/tos-useast2a-ve-0068/58d5008d4d574da7a76086701f13f073/?a=1233&br=2504&bt=1252&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=amR2a3B2eXE3aTMzODczM0ApOTpnNjloM2U3N2g8Mzg6N2dlcDUvaGNubmNfLS0xMTZzczJhL141Ni5jLi5gLzFjYWM6Yw%3D%3D&vl=&vr=","",720,1280,6,6,41563,311,168047,3626,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""7881"",""name"":""lipsync"",""title"":"""",""cover"":[]}]"
"6619811837930114310","what’s your birthday, try and find your twin🤭 mines may 15th #foryou","1541295051","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","264893460741074944","original sound","broken_umbrella",true,"https://mpak-suse1.muscdn.com/track/reg02/2017/08/23/22/264893460715909120_yjofkknIAH.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3ae72cb3a83f4d59bbd63cdf7de57ad2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3ae72cb3a83f4d59bbd63cdf7de57ad2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b7be3fb270394855aeca4d5b92566d2b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3ae72cb3a83f4d59bbd63cdf7de57ad2","https://www.tiktok.com/@lilhuddy/video/6619811837930114310","https://v16.muscdn.com/fa534a3220d4032afcc65caf78fb69e4/5eb1faa7/video/tos/useast2a/tos-useast2a-ve-0068/2309a6bce7664929bff457c7785407c9/?a=1233&br=4466&bt=2233&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=ank7aGdyPGs3aTMzZTczM0ApaWg7OTxoMzw4NzM2M2llNmdja2M1ZG1sa2NfLS02MTZzczFfM2ExNWNjNjJfMDEvLi06Yw%3D%3D&vl=&vr=","",720,1280,6,6,63260,1159,245420,6643,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6619456173538020613","i’ll be back home soon. goodnight y’all, love you (say it back)","1541212242","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6586344985002511109","original sound","sad_audiooz",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1607994381000710.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0r653lu3f09t79eggefb0000b944090v0200012105","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23f3cf3bc1ff4f3ea93b4e7244a11d1e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c1ed0d98ca7b41faa1fd6eabb86f075c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23f3cf3bc1ff4f3ea93b4e7244a11d1e","https://www.tiktok.com/@lilhuddy/video/6619456173538020613","https://v16.muscdn.com/cba76778d274cbd7fca0c15545f0aaf6/5eb1faac/video/tos/useast2a/tos-useast2a-ve-0068/d16090cd7e4843fb9d80cdb020098c5d/?a=1233&br=4174&bt=2087&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=Mzk2eGk8OmhqaTMzZTczM0ApNzM8ZjpnNDxkNzw3OGg4PGdvMmkwLXE2ZGJfLS02MTZzczRhNjUwM19fLmFfY2IwMWE6Yw%3D%3D&vl=&vr=","",720,1280,11,11,6931,108,37321,154,false,"[]","[]"
"6619340136792460550","who’s your favorite video game character? mines kirby","1541185225","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","","","","",,"https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0pij99c19vk9duft9efb0000b944090v0200006405","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f96d02fd5da14f41b946d88b75c095bd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ea0bb515f71b420d9209b91beebfed71","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f96d02fd5da14f41b946d88b75c095bd","https://www.tiktok.com/@lilhuddy/video/6619340136792460550","https://v16.muscdn.com/09ebc5861a6269c4472dd40dbbdf05cf/5eb1faaa/video/tos/useast2a/tos-useast2a-ve-0068/fdbad45abe2449698233356908435cf4/?a=1233&br=3306&bt=1653&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=M2w8ZjxuZ2k8aTMzZTczM0ApOjQ8NDY1NDw8N2kzZjY5N2dtZzYuczZycWJfLS02MTZzcy0wLV82NDIwYDUuLWE0Xy86Yw%3D%3D&vl=&vr=","",720,1280,9,9,20448,377,134161,329,false,"[]","[]"
"6619338817876790533","how old will you be in 10 years? i’ll be 26🙊 #foryou #comedy","1541184918","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6615717716940557062","original sound","spookysucculents",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1615165625885702","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0iibsvh3pa12fu3r9efb0000b944090v0200003205","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d923c03fc8f34982bd2a852a9b5110e4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d282f5c8a5c24d899162eda895d531a7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d923c03fc8f34982bd2a852a9b5110e4","https://www.tiktok.com/@lilhuddy/video/6619338817876790533","https://v16.muscdn.com/50cec70d4ed44a648b7b9fea30fe8473/5eb1faab/video/tos/useast2a/tos-useast2a-ve-0068/aa029974ec1946fa93f1eede81ffdb79/?a=1233&br=2542&bt=1271&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=M2x2a3M0aTY8aTMzZTczM0ApOGlnOWY7NDtmNzZnZTw0NmdmX3MwXi9yb2JfLS02MTZzczFfNS82Ml81NjA0NTI1YC06Yw%3D%3D&vl=&vr=","",720,1280,10,10,55851,236,195343,4299,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""1606334392378370"",""name"":""comedy"",""title"":"""",""cover"":[]}]"
"6619338156363746566","has anyone ever broke you heart before? i’ve been heartbroken twice lol. #foryou","1541184764","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6562988987248544518","original sound","maple.leai",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1602292233158661.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g30ime6fvorqjasp9efb0000b944090v020000bd05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/eb5ceb791fde4d75995cc9ef3448eb41","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7b104ea948c242c39698fe10d2beb611","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/eb5ceb791fde4d75995cc9ef3448eb41","https://www.tiktok.com/@lilhuddy/video/6619338156363746566","https://v16.muscdn.com/4a3750ee0e413236a3f60e91ce08bdbb/5eb1faad/video/tos/useast2a/tos-useast2a-ve-0068/fb17f994eea94ea5b98b24fb68826d24/?a=1233&br=3172&bt=1586&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=ajNwOXl1bXY8aTMzZTczM0ApOWY1OzVpZjs7NzVpMzU6OmcwZmJjbG5ebWJfLS02MTZzczM2YTIxXjQuMGAuYzYzY2A6Yw%3D%3D&vl=&vr=","",720,1280,12,12,33527,704,156684,1461,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6613494917819796742","Concert = reaction / I’m very rich = follow on Instagram / drama queen = my number !!","1539824279","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6613494920604814085","original sound","lilhuddy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1614622862582790","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1663d0a0f239da4212da53ab9c031184","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b648bdf76cf74b4e8b9e21bd0ae21eb5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22794abad1644f899d97e586757ac5e0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b648bdf76cf74b4e8b9e21bd0ae21eb5","https://www.tiktok.com/@lilhuddy/video/6613494917819796742","https://v16.muscdn.com/1107c80c7be478873f35a72eb5e5bf49/5eb1faa7/video/tos/useast2a/tos-useast2a-ve-0068/9cd1394e98294a45a76d4083b4f2d389/?a=1233&br=3400&bt=1700&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=anFtdnM6dDR3aTMzNjczM0ApM2c5ZTY1PGVoNzNnNWU5Nmdtb2ZgaV5xaTBfLS1fMTZzc2AwLzJjLi0wLWJfMDRgYl46Yw%3D%3D&vl=&vr=","",540,960,6,6,3021,28,20550,87,false,"[]","[]"
"6613478341607427334","Just me and my mom doing me and my mom tings","1539820419","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6610783041365379846","Spooky Scary Skeletons","terinjoseph",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1613960924484613","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gpvl4rj9ga12fudms3fb00003b44090v020000a205","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dbd7e7687d0041d0905dc3dcbf28f649","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/221166eb67d545bfbf1be24a786bad9a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dbd7e7687d0041d0905dc3dcbf28f649","https://www.tiktok.com/@lilhuddy/video/6613478341607427334","https://v16.muscdn.com/a965628b006c68d1df0f4216722f34ce/5eb1faaf/video/tos/useast2a/tos-useast2a-ve-0068/ab5976881ac9487182b1f26eb0fb52f8/?a=1233&br=2770&bt=1385&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=ank3bWo0aWd2aTMzNjczM0ApOWQ5ZDZlPGU3N2ZkZTRlN2dtaW82Xi9yajBfLS1fMTZzcy0uYl5jMWBeXmIvYzZeNC46Yw%3D%3D&vl=&vr=","",540,960,14,14,18579,205,91517,71,false,"[]","[]"
"6613446963578801413","In case you were wondering 😂","1539813113","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6610320773963844354","全力紹介 Introduce Yourself","こたつ 《にょ🙈》",true,"https://sf16-sg.muscdn.com/obj/tiktok-obj/1613847846277121","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a8c67c2f494f4fb9b31e066dd5069b95","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a8c67c2f494f4fb9b31e066dd5069b95","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2cca27164464596a31b77397f1015ff","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a8c67c2f494f4fb9b31e066dd5069b95","https://www.tiktok.com/@lilhuddy/video/6613446963578801413","https://v16.muscdn.com/966a44bda2b30d445cdc4bb0df17edaa/5eb1fab0/video/tos/useast2a/tos-useast2a-ve-0068/0ed6255b64994f2a9d031ec3f8174c9c/?a=1233&br=320&bt=160&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=M2k2bWo0aXd0aTMzNjczM0ApOzo8MzU6Ojw5Nzo2ZGVkZGdkZW82Xi9ycTBfLS1fMTZzczEyYC5iYF8xXi9fYTJhL2M6Yw%3D%3D&vl=&vr=","",540,960,15,15,34659,1186,146715,218,false,"[]","[]"
"6613445778402708742","","1539812837","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6571758307080407813","original sound","coldmelodies",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1604433180247045.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0b8vlb7u8b69l3orq3fb00003b44090v020000dd05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/daec9f780fa042119b6b3a5529d4815e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5dd2411163db4fbbb91c51a20ee8d61d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/daec9f780fa042119b6b3a5529d4815e","https://www.tiktok.com/@lilhuddy/video/6613445778402708742","https://v16.muscdn.com/f9c64eacf7e05b1e5bdfa0030727ae5c/5eb1faaf/video/tos/useast2a/tos-useast2a-ve-0068/1bb7690231f343469a5332464b5cd325/?a=1233&br=1410&bt=705&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=MztvOjs5b3J0aTMzNjczM0ApNzZmZTZnM2VoN2VmNzQ8Omdfc19yXzYwbzBfLS1fMTZzc2EuYGI0YC4uLjNiX2JiXzY6Yw%3D%3D&vl=&vr=","",540,960,14,14,12769,554,70853,109,false,"[]","[]"
"6613444377769413894","Saucin 😎 #lipsync #acting #foryoupage #acting #dancing #duet #yeet #yah","1539812511","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6591696018125884165","GORILLAZ","pr6blems",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1609300785466373.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08bu50nv3gop986pq3fb00003b44090v020000d105","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/13db80d71d8a47e7829757ba0e4943a9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ad7503cbe36c46e2ad65eba3efb70a51","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/13db80d71d8a47e7829757ba0e4943a9","https://www.tiktok.com/@lilhuddy/video/6613444377769413894","https://v16.muscdn.com/359b5b52c5b1a0b85688a72cf20fc53e/5eb1faae/video/tos/useast2a/tos-useast2a-ve-0068/d987c494a3d345e1bf3a3aa32d8e2010/?a=1233&br=2350&bt=1175&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=M2U4cTZyPDl0aTMzNjczM0ApOzg5ZThpOGVnNzQ5M2RoPGc1ci1zZG01bTBfLS1fMTZzczM1MGAwLi5gMWEvNmEwLzM6Yw%3D%3D&vl=&vr=","",540,960,13,13,23406,662,114015,134,false,"[]","[{""id"":""7881"",""name"":""lipsync"",""title"":"""",""cover"":[]},{""id"":""21854"",""name"":""acting"",""title"":"""",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/02d7907584ef0d3325bc9eab905cb43b""]},{""id"":""88764338"",""name"":""foryoupage"",""title"":"""",""cover"":[]},{""id"":""5867"",""name"":""dancing"",""title"":"""",""cover"":[]},{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]},{""id"":""13809"",""name"":""yeet"",""title"":""I wanna show you this real quick, Yeet! We want to see your take on this hilarious comedy sound. 😂"",""cover"":[]},{""id"":""33762"",""name"":""yah"",""title"":"""",""cover"":[]}]"
"6613441984088509701","Did somebody say Halloween? 🎃 👻","1539811954","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328941,"1002099248",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6605701500177550085","original sound","zumalps",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1612720411247622","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g91lk3985sljdrqkq3fb00003b44090v0200004c05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3074d3a1a9e74de48241b828f958b97a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/01dd710f7e4744229d46a9357e64d1e7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3074d3a1a9e74de48241b828f958b97a","https://www.tiktok.com/@lilhuddy/video/6613441984088509701","https://v16.muscdn.com/aa7dcaefb3948b993ad4492cb15df841/5eb1faae/video/tos/useast2a/tos-useast2a-ve-0068/bea83e9abbcc4a0a956f2f3fdb78c772/?a=1233&br=1772&bt=886&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890361330CD6F501&lr=tiktok_m&qs=0&rc=ajRuPDhvZ3R0aTMzNjczM0ApZjpoNDtoaWU3NzRoZjwzZmc2aTA1cGdvaDBfLS1fMTZzc15gMzMvY2AxNmAuL2I1LmA6Yw%3D%3D&vl=&vr=","",540,960,13,13,13026,319,66591,91,false,"[]","[]"
"6613112129794870534","CONCERT = REACTION / IM VERY RICH = FOLLOW ON INSTAGRAM / DRAMA QUEEN = MY NUMBER!!","1539735154","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328940,"1002099256",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6613112132735077125","original sound","lilhuddy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1614529491539973","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6a9641c5a29112d1a7e81cfdaae0247f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/55ac5b02ff034c56bbe1122b59a53fe9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f2a0216bf0c40698f5e18fd63989a02","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/55ac5b02ff034c56bbe1122b59a53fe9","https://www.tiktok.com/@lilhuddy/video/6613112129794870534","https://v16.muscdn.com/7eac79cacd40b0ca0d22604d81b9773b/5eb1faa6/video/tos/useast2a/tos-useast2a-ve-0068/6e832342dff447ca8753f71cbbb7d175/?a=1233&br=4008&bt=2004&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890741013DDE5AD1&lr=tiktok_m&qs=0&rc=amx3cXZ3ZXU6aTMzZTczM0ApZDczOzk6aDtpNzkzZWQ8aGdkXzEyYmFhcDBfLS1fMTZzc142YC4zYjReYTIxLS4wNjA6Yw%3D%3D&vl=&vr=","",540,960,5,5,3302,57,22612,86,false,"[]","[]"
"6613030408558742790","This songs a whole bop","1539716127","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328940,"1002099256",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6608921227465132806","original sound","numb.tunes",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1613506564641798","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d822fdda0dfa490b936194214af985e5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d822fdda0dfa490b936194214af985e5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5452b3d47b2a4df9bc005f59f2a76f00","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d822fdda0dfa490b936194214af985e5","https://www.tiktok.com/@lilhuddy/video/6613030408558742790","https://v16.muscdn.com/c6fb68b9e0e239aae670fb3cdb900848/5eb1faab/video/tos/useast2a/tos-useast2a-ve-0068/722f0f3ddd1f4480b311955b0f808d4f/?a=1233&br=1976&bt=988&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890741013DDE5AD1&lr=tiktok_m&qs=0&rc=anZwNjxuZzg2aTMzZjczM0ApPDU8NTlnNGQ1N2QzaWY3ZWcyYmxkczZqNTBfLS0wMTZzc181X2ItNTQwYjYtNF9eYi06Yw%3D%3D&vl=&vr=","",540,960,10,10,21111,596,94914,175,false,"[]","[]"
"6613029686358314246","Hahahahah #acting #doggo #pug #duet #lipsync #dancing #yeet #yah","1539715958","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328940,"1002099256",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6584506967895575302","original sound","medusa.cosplays",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1607545646353414.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gnemdfi7ovsp1cs633fb0000bb44090v0200005405","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ece1aff22e1348928cf0aca91b7690c3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/acbeae420f1545b6a749d4786d654aa8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ece1aff22e1348928cf0aca91b7690c3","https://www.tiktok.com/@lilhuddy/video/6613029686358314246","https://v16.muscdn.com/d4a4c1afd50da23219f46c018deddb1d/5eb1faa6/video/tos/useast2a/tos-useast2a-ve-0068/c076e939a1d7459e9a6b2495ad0c1cd2/?a=1233&br=1958&bt=979&cr=0&cs=0&dr=0&ds=3&er=&l=202005051745370101890741013DDE5AD1&lr=tiktok_m&qs=0&rc=amhnbHJ2NHY2aTMzZTczM0ApNGllNzRoZDxpNzZpZjhlaWdramM0c21gMzBfLS1fMTZzczUuLi4zYDMuLS1iLTVgNWM6Yw%3D%3D&vl=&vr=","",540,960,5,5,23218,937,133372,270,false,"[]","[{""id"":""21854"",""name"":""acting"",""title"":"""",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/02d7907584ef0d3325bc9eab905cb43b""]},{""id"":""993886"",""name"":""doggo"",""title"":"""",""cover"":[]},{""id"":""13795"",""name"":""pug"",""title"":"""",""cover"":[]},{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]},{""id"":""7881"",""name"":""lipsync"",""title"":"""",""cover"":[]},{""id"":""5867"",""name"":""dancing"",""title"":"""",""cover"":[]},{""id"":""13809"",""name"":""yeet"",""title"":""I wanna show you this real quick, Yeet! We want to see your take on this hilarious comedy sound. 😂"",""cover"":[]},{""id"":""33762"",""name"":""yah"",""title"":"""",""cover"":[]}]"
