"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6767903399540264198","hello @ktifford","1575775309","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021534",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6732785606323145478","Just Keep Goin'","tobi lou","","https://sf16-sg.muscdn.com/obj/tiktok-obj/8693db6ea9703d8a82e331e0570fb9b6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/90f869f984830ae63120a053f340230c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dfda6d39ff974d34b617367a1a5c7b66_1575775314","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/68ac83154a564dda86f62bc060ca31ad_1575775313","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dfda6d39ff974d34b617367a1a5c7b66_1575775314","https://www.tiktok.com/@dixiedamelio/video/6767903399540264198","https://v19.muscdn.com/d78e1506f4e528cc994f191e1b8d3f18/5eb1fc14/video/tos/useast2a/tos-useast2a-ve-0068/3ca4924ec26849a6adb9158243b188b2/?a=1233&br=4684&bt=2342&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018905301650CEA079&lr=tiktok_m&qs=0&rc=MzVvNmVyPGo5cTMzMzczM0ApZDs4aTw0aDw2NzNoNjM3M2deX3NvZG1sbGpfLS0uMTZzc14zXi1jLTEwY2FhMjFhNDQ6Yw%3D%3D&vl=&vr=","",720,1280,7,7,1238089,6955,10473467,4115,false,"[""@ktifford""]","[]"
"6767528590583057669","actually sweating rn @ktifford","1575688049","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021534",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6732785606323145478","Just Keep Goin'","tobi lou","","https://sf16-sg.muscdn.com/obj/tiktok-obj/8693db6ea9703d8a82e331e0570fb9b6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e45ce2b36cea4d2eb6e32e561bcb3480_1575688053","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f579825df6f4cd8ac8fd1b5c29fdc79_1575688054","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4532f5bcd79b4d8b99378b15913decdf_1575688053","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f579825df6f4cd8ac8fd1b5c29fdc79_1575688054","https://www.tiktok.com/@dixiedamelio/video/6767528590583057669","https://v19.muscdn.com/9f3ff1f77045ec906b59b15257a627b0/5eb1fc14/video/tos/useast2a/tos-useast2a-ve-0068/1d85d048702748c9b84b6c7332b47dac/?a=1233&br=5094&bt=2547&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018905301650CEA079&lr=tiktok_m&qs=0&rc=anFma2p2NHBrcTMzNzczM0ApZ2VnPDhnZjxmN2U3NzU6N2dmcy5rc21wYmlfLS0vMTZzc2EuYGJgMC41YS4uMDMvMmE6Yw%3D%3D&vl=&vr=","",720,1280,7,7,1560490,11499,12349682,4517,false,"[""@ktifford""]","[]"
"6766955941125524742","we homeeeee @charlidamelio","1575554711","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021534",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6740802873518508805","Lip Gloss - Main Version","Lil Mama","","https://sf16-sg.muscdn.com/obj/tiktok-obj/0ca96a09498c6c955abda9d37080e1f3.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/235f86c5d70dff797fd033e6352bd737","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6ace2f6dc6d14200b9f99253088ad94f_1575554715","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/959fcef9cee44891a5c6026823eca157_1575554716","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6ace2f6dc6d14200b9f99253088ad94f_1575554715","https://www.tiktok.com/@dixiedamelio/video/6766955941125524742","https://v19.muscdn.com/044cd8c5d371a8a5c3d83aa9c221d900/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068/bc99df2b239a40388c4d56e86584e821/?a=1233&br=4262&bt=2131&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018905301650CEA079&lr=tiktok_m&qs=0&rc=M2Y4NHY7dTZqcTMzOzczM0ApZjYzNDQ4N2Q6NzVoZmdnZ2dgY3MzNDJfcWhfLS02MTZzc2I2NV5fMS8wXy80YzFgLjI6Yw%3D%3D&vl=&vr=","",720,1280,9,9,3818634,22574,22518293,11538,false,"[""@charlidamelio""]","[]"
"6766764739973451013","dance lessons from @addisonre 💗","1575510194","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021534",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6758034014629628677","original sound","therealdelliboe",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649940343025717.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d08406fe18444b76a5a055c115879b0e_1575510200","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/acb9527bcef341ae85254b886c777553_1575510199","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/aa114284e01f435d9aaab72305b8eb06_1575510198","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/acb9527bcef341ae85254b886c777553_1575510199","https://www.tiktok.com/@dixiedamelio/video/6766764739973451013","https://v19.muscdn.com/c686a7f0ee5d1be3432a7d0c31f74c2c/5eb1fc15/video/tos/useast2a/tos-useast2a-ve-0068/0273f2e411ee4a3bbd71421effe45a82/?a=1233&br=3620&bt=1810&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018905301650CEA079&lr=tiktok_m&qs=0&rc=am9qcnhuOWQ5cTMzNDczM0ApaTg7NTs7aGU0NzhpODY3aGcuM3ExZGttLmhfLS1eMTZzczBiXjJfNS1iXjU2LTZiMTI6Yw%3D%3D&vl=&vr=","",720,1280,8,8,1686999,30237,11769161,4739,false,"[""@addisonre""]","[]"
"6766471926903819525","@nickaustinn","1575442021","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021534",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6761883349347879685","No Idea","Don Toliver","","https://sf16-sg.muscdn.com/obj/tiktok-obj/85d634e08e13dbad864a088e4afa08f7.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6da92b3d16e932a9bb6e3154bbdac611","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/21da82d27b484b2eb30ab6539645dd1b_1575442024","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d7311ef269b49608a272d3e111ac319_1575442024","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/21da82d27b484b2eb30ab6539645dd1b_1575442024","https://www.tiktok.com/@dixiedamelio/video/6766471926903819525","https://v19.muscdn.com/8c9e469e18b90badb7e7a216b6f799a7/5eb1fc18/video/tos/useast2a/tos-useast2a-ve-0068/8ed7dc19b5dc45fda2372ccef7dc88ae/?a=1233&br=3270&bt=1635&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018905301650CEA079&lr=tiktok_m&qs=0&rc=M2VzcTtuZ3BvcTMzZDczM0ApNDVnaTxlOjxoNzc4aGQ8OmdkcV5jczZiYGdfLS1hMTZzc15eYzUvXi1fLzViYTEtY2M6Yw%3D%3D&vl=&vr=","",720,1280,11,11,3025555,21114,24201696,7874,false,"[""@nickaustinn""]","[]"
"6765989925792779525","","1575329793","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021534",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6751361876996770566","American Boy but Shibuya is there too","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1648285604855846.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08fe5b7f09bf39b3e731007ebe228707","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c160abdaa5d34c04a7fa0b772f237070_1575329797","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8cd89ae2086a464eaa193c6de5dafa55_1575329797","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c160abdaa5d34c04a7fa0b772f237070_1575329797","https://www.tiktok.com/@dixiedamelio/video/6765989925792779525","https://v19.muscdn.com/6a4c6ac575e604bc84961e860a26f94f/5eb1fc1a/video/tos/useast2a/tos-useast2a-ve-0068/268e06185b9a41108ffc4edc76048701/?a=1233&br=2234&bt=1117&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018905301650CEA079&lr=tiktok_m&qs=0&rc=ajdwNTV2Z3hzcTMzMzczM0ApOzZkPGU7ODs7N2Q2OjY2aGdoYmtgYmRzc2ZfLS0vMTZzc14xNS8zLTAtMi41YS01NjE6Yw%3D%3D&vl=&vr=","",720,1280,13,13,2708460,29407,20042470,38229,false,"[]","[]"
"6765585436271250693","Enjoy this draft @charlidamelio","1575235615","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021534",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6760216070482709254","original sound","ondreazlopez_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650465831084069.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24c2c6cad9a800cbbcc2f5ed34f4f1ef","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d82d705afd96401abca1265f4881bb22_1575235621","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1bace6784dc54f3e940a71901fc630bb_1575235620","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d82d705afd96401abca1265f4881bb22_1575235621","https://www.tiktok.com/@dixiedamelio/video/6765585436271250693","https://v19.muscdn.com/358b2584e3c5211fb58b75a9f7ff391c/5eb1fc17/video/tos/useast2a/tos-useast2a-ve-0068/a5b29c079e3a4ed78780ab6d098c1cb3/?a=1233&br=2632&bt=1316&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018905301650CEA079&lr=tiktok_m&qs=0&rc=ams1NTU0eTg2cTMzODczM0ApOTY4ZzY6OmQ1Nzc6Zmk1M2c0ay5nNnJmLWZfLS02MTZzc2FiYi9hMzMyYy9hMl8tYC46Yw%3D%3D&vl=&vr=","",720,1280,10,10,5388770,59454,32006564,24402,false,"[""@charlidamelio""]","[]"
"6762377605342678278","pov: rolled ice cream for the first time","1574488736","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6762106031955921669","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650942471277589.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8a87977dec06c95040a2b1ad95fffa9c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2bdbfa431e7a40c5802a89695e4f55cb_1574488739","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22265839284d4818a097afb607fd2416_1574488740","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2bdbfa431e7a40c5802a89695e4f55cb_1574488739","https://www.tiktok.com/@dixiedamelio/video/6762377605342678278","https://v16.muscdn.com/664b475b0239de3dd810115a859d9bac/5eb1fc1c/video/tos/useast2a/tos-useast2a-ve-0068/9ca30dc57f85461587018a2832e90782/?a=1233&br=4564&bt=2282&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=amdubnc7dTlmcTMzZTczM0ApOzo8OWUzOTw3NzlnNmY0OWcxaDU1NDJnaWBfLS02MTZzczQ2MGI0YTU1XzJgXmBiYmI6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1050101,3953,11233818,3045,false,"[]","[]"
"6761784613619698950","my whole school when @charlidamelio walks by","1574350667","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","222333901174992896","Sweet Dreams (Are Made of This) - Remastered","Eurythmics","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/642f42ce7f4a453e54f100b84fcef3d7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c706be57a78cb7237a6f9233ea3133d6","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/407f04e5232442d6a5c9c47530ae6897_1574350670","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/650cc066347b4969a4de6c478a4cccb7_1574350670","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/407f04e5232442d6a5c9c47530ae6897_1574350670","https://www.tiktok.com/@dixiedamelio/video/6761784613619698950","https://v16.muscdn.com/9d4e92cbb2cd2b25ccd37ac01ee69457/5eb1fc1a/video/tos/useast2a/tos-useast2a-ve-0068/4c3e11e623da461aafb7881c2d2279f6/?a=1233&br=2940&bt=1470&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=M2drZTg5b2hkcTMzODczM0ApZDNkODQ2Njs0Nzo0Mzc4ZmcwMnFeXzYwcl9fLS1jMTZzcy5jYjI0LV8xLzY2XzM1Xl46Yw%3D%3D&vl=&vr=","",720,1280,13,13,2826007,24421,19679782,11313,false,"[""@charlidamelio""]","[]"
"6761611362608090374","doggies 🥰","1574310332","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6732168397389301762","Buttercup","MixAndMash","","https://sf16-sg.muscdn.com/obj/tiktok-obj/9c64ccf8fc90f18a3a45f45fa8c23f14.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac5b79e5cabd65870d8e68e3385c3700","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/518d3bcb1f674c04855a5f5e42933b66_1574310336","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/97974e53b430408580c0c58d138be7ad_1574310339","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/518d3bcb1f674c04855a5f5e42933b66_1574310336","https://www.tiktok.com/@dixiedamelio/video/6761611362608090374","https://v16.muscdn.com/4ab1b846ca3f649178e4e856517b9a52/5eb1fc1c/video/tos/useast2a/tos-useast2a-ve-0068/767fe56d792e496c828a76b5733c9ed5/?a=1233&br=3660&bt=1830&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=M2t2c3FtcTo0cTMzMzczM0ApOWVlZDg6aGQ7N2g7aWZmO2decWhscF5gMF9fLS1gMTZzc2FjNmFjXy5fY2MwXl8tLS06Yw%3D%3D&vl=&vr=","",720,1280,15,15,577793,1421,8050308,2408,false,"[]","[]"
"6760377776311651589","thank you everyone who came today!! @charlidamelio @yfpchris @officialandyj_ @danieloviedo","1574023111","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6746146982219221765","Good Morning","Mak Sauce","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ab3a8e5cdedba32452c4673aad31336c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2d12e013708c8e891ff594cb6507a45d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6512d41af6f241369d1e4bb0919dba56_1574023191","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6f44e4f57d86472f93d450f0a6322376_1574023174","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6512d41af6f241369d1e4bb0919dba56_1574023191","https://www.tiktok.com/@dixiedamelio/video/6760377776311651589","https://v16.muscdn.com/13d3cddff38ac15ef6f413391af0a48e/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068/60799c2884fb4ab098951affca938d2d/?a=1233&br=3004&bt=1502&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=MzV4bG52NGp0cTMzZTczM0ApaGVlaWk2Njw0N2U5OWg0ZGdjcWRoc20xczVfLS0yMTZzc2FfX2NiNS81MC5hLmMyYmA6Yw%3D%3D&vl=&vr=","",720,1280,9,9,1364126,5732,11582513,3329,false,"[""@charlidamelio"",""@yfpchris"",""@officialandyj_"",""@danieloviedo""]","[]"
"6760072677026729221","🥺","1573952076","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6751361876996770566","American Boy but Shibuya is there too","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1648285604855846.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a0ca9369f743516cadea9b9177c81f2f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4b43558ccd864e028d099a4a57168682_1573952079","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f8133b4cd56417eb727b3b6423c2199_1573952079","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4b43558ccd864e028d099a4a57168682_1573952079","https://www.tiktok.com/@dixiedamelio/video/6760072677026729221","https://v16.muscdn.com/ebff0648507e031b60f05b51bb5583e8/5eb1fc1a/video/tos/useast2a/tos-useast2a-ve-0068/df1c1a876fd441b4a0a2eda2f7cf3110/?a=1233&br=3462&bt=1731&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=anVpaXY5a2s8cTMzZzczM0ApNWZkOGk0aDs7NzY1ZjdpPGc1cC1sY2w0aDVfLS0uMTZzc18wMi82MTM0MGAzXjFjLmA6Yw%3D%3D&vl=&vr=","",720,1280,13,13,1170494,11925,10811129,11428,false,"[]","[]"
"6758508785561537798","started hanging out with the horse girl...shes mad weird @ktifford","1573587953","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6713625675640605445","So many famous people used my sound omg ilysm","https.sav",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1639069366641670.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fe3ffc2d2e1e808f3cb22e7445e618bc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/415b90ed01b443c0981389360c18186e_1573587957","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6f2282af11104109b3d4323a93836e2a_1573587958","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/415b90ed01b443c0981389360c18186e_1573587957","https://www.tiktok.com/@dixiedamelio/video/6758508785561537798","https://v16.muscdn.com/678dea0c82e357c9dfaa3a1f4fd5e352/5eb1fc17/video/tos/useast2a/tos-useast2a-ve-0068/6485dd5082ea4abba31ca58f44a1b8f3/?a=1233&br=4390&bt=2195&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=anVtbWU5aGZqcTMzOTczM0ApNjM1O2Y1aDw2Nzo2ZzYzNmdqZ2djLm9yazJfLS00MTZzczRiNWFhXzU2NDYzMC1jYi06Yw%3D%3D&vl=&vr=","",720,1280,10,10,2547302,11561,17800688,8254,false,"[""@ktifford""]","[]"
"6758177814068956421","she spent an hour teaching me and this is what i got...im really good @charlidamelio","1573510894","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6739430304680872710","omg so many famous people used this","omgdats...c",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1645367365725221.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22829547a7d14a71a872feaf9d7dfba6_1573510898","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23ddd49ab74c43a987b7c0b51e0b125a_1573510898","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/744037659755456e87b12a3d33bbeb6e_1573510898","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23ddd49ab74c43a987b7c0b51e0b125a_1573510898","https://www.tiktok.com/@dixiedamelio/video/6758177814068956421","https://v16.muscdn.com/4c3602568826fd468e280c5327e46684/5eb1fc17/video/tos/useast2a/tos-useast2a-ve-0068/e7991e9f5a5740b1a9fd03fb206ef3af/?a=1233&br=2954&bt=1477&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=Mzk7OW87dXN3cTMzZzczM0ApaWk5OTozN2RnNzk8NWk5N2cyYzExNDJfcTFfLS0yMTZzcy9iYzMzLTRhYTAyMzI0LmA6Yw%3D%3D&vl=&vr=","",720,1280,10,10,2237320,40701,21207602,10372,false,"[""@charlidamelio""]","[]"
"6757798103073426693","last video got taken down for showing too much skin so.... @ktifford @lil.memzy","1573422485","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","293650400929431553","original sound","pink.barbie",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/11/11/06/e67ced88-6b18-40f0-a315-5524de8b3026_BPOURDzUrc.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7c0bb7f98a25e68f03f3dbb3dca0228e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/36e548e5aa2d44088afcdc333efe686c_1573422496","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a2385855d8764aefa29bff355f656c58_1573422503","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/36e548e5aa2d44088afcdc333efe686c_1573422496","https://www.tiktok.com/@dixiedamelio/video/6757798103073426693","https://v16.muscdn.com/fa2aeaedf9daa30979558b6b80685cc0/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068/79afc6e0762149c49246503d6af24a78/?a=1233&br=3620&bt=1810&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=MzRmcWRuZzY7cTMzNDczM0ApOGU5ODRkaWU7NzRoZjVlaWc2bV42czZyXzFfLS1hMTZzc2FgLV9eMTZiYmEvNDRfXi86Yw%3D%3D&vl=&vr=","",720,1280,9,9,772763,4721,9819548,1660,false,"[""@ktifford"",""@lil""]","[]"
"6757013906448731397","brown hair @ktifford  📈","1573239899","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6691366574592396038","Woah","KRYPTO9095 feat. D3Mstreet","","https://sf16-sg.muscdn.com/obj/tiktok-obj/cb6f9d91bcc2e06190a813bd6dec5774.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/92622fbb51dc05342c713aec031fd0d2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/326c7646999a4112bf2c34a0d663b7c5_1573239903","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2eb784abd97e4795a77e955962e20b2e_1573239903","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/326c7646999a4112bf2c34a0d663b7c5_1573239903","https://www.tiktok.com/@dixiedamelio/video/6757013906448731397","https://v16.muscdn.com/51586f5b586f8771d860520ae7c4ca20/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068/79435e24c9354f3884babe24b06bfdb6/?a=1233&br=3044&bt=1522&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=ajw5dzY5b2x1cTMzaTczM0ApMzU7NTc0N2Q8Nzc1PDM2OmdiLzZwXzZvbC9fLS01MTZzczMxYy0wNWBfYmJgXzYuMV86Yw%3D%3D&vl=&vr=","",720,1280,9,9,682519,1908,8734707,1089,false,"[""@ktifford""]","[]"
"6755595737297390854","hate me🥺","1572909708","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021549",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","5000000001469522003","Hate Me","Ellie Goulding & Juice WRLD","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/83c878827b275fecca26acde9f27ff7e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/70dcc6352c4c4b349d8a9837278fee6f_1572909711","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/89c9b0eaf3c4478b842c6b94725a1038_1572909711","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f21975df2c13472e957d908b37518988_1572909712","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/89c9b0eaf3c4478b842c6b94725a1038_1572909711","https://www.tiktok.com/@dixiedamelio/video/6755595737297390854","https://v16.muscdn.com/e0b407aeeda4193613505328d759e1b9/5eb1fc1c/video/tos/useast2a/tos-useast2a-ve-0068/3954777c25e54150a8a80317d6aff89c/?a=1233&br=3370&bt=1685&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514101018903608134D1C30F&lr=tiktok_m&qs=0&rc=ajU0bXR2NDRlcTMzMzczM0ApZTtpODU5PGRlN2Y2Zjs6OGdmbWtvc21wMi1fLS00MTZzczAwNjEuMS8vMjQvYi02MDI6Yw%3D%3D&vl=&vr=","",720,1280,15,15,769718,4741,8461874,3313,false,"[]","[]"
